Index,X,Y,Direction,Score
1,376,376,South-West,9
2,382,382,South-West,10
1700664922847,25.317977802344327,-9.090276920822323
1700664922866,26.68332812825267,-12.994616791916505
1700664922885,24.698178070456937,-21.370622269343183
1700664922905,22.847319317591726,-23.19859051364819
1700664922926,21.470910553583888,-27.758540601060023
1700664922944,21.633307652783937,-33.690067525979785
1700664922967,20.615528128088304,-39.0938588862295
1700664922987,19.849433241279208,-40.91438322002513
1700664923008,18.439088914585774,-40.60129464500447
1700664923027,18.027756377319946,-56.309932474020215
1700664923045,18.027756377319946,-70.5599651718238
1700664923065,16.15549442140351,-68.19859051364818
1700664923084,15.231546211727817,-66.80140948635182
1700664923103,13.416407864998739,-63.43494882292201
1700664923126,11.40175425099138,-52.1250163489018
1700664923146,10.63014581273465,-41.18592516570965
1700664923162,10.63014581273465,-41.18592516570965
1700664923177,10.816653826391969,-33.690067525979785
1700664923205,13.416407864998739,-26.56505117707799
1700664923225,13.416407864998739,-26.56505117707799
1700664923242,15.524174696260024,-14.931417178137554
1700664923256,21.02379604162864,2.7263109939062655
1700664923275,24.08318915758459,4.763641690726178
1700664923305,20.024984394500787,-2.8624052261117474
1700664923324,18.24828759089466,-9.462322208025617
1700664923340,17.46424919657298,-13.240519915187205
1700664923357,17.46424919657298,-23.629377730656817
1700664923385,16.1245154965971,-29.74488129694222
1700664923405,15.811388300841896,-34.69515353123397
1700664923423,15.556349186104045,-45.0
1700664923440,16.64331697709324,-57.264773727892404
1700664923462,15.231546211727817,-66.80140948635182
1700664923478,14.560219778561036,-74.05460409907715
1700664923508,14.317821063276353,-77.9052429229879
1700664923528,13.152946437965905,-81.2538377374448
1700664923543,10.198039027185569,-78.69006752597979
1700664923557,7.280109889280518,-74.05460409907715
1700664923589,2.23606797749979,-63.43494882292201
1700664923606,5.0,53.13010235415598
1700664923625,9.433981132056603,57.9946167919165
1700664923637,12.206555615733702,55.00797980144134
1700664923668,13.601470508735444,53.97262661489639
1700664923689,13.601470508735444,53.97262661489639
1700664923700,13.601470508735444,53.97262661489639
1700664923716,14.422205101855956,56.309932474020215
1700664923747,15.264337522473747,58.3924977537511
1700664923765,18.027756377319946,56.309932474020215
1700664923791,19.4164878389476,55.4914770123316
1700664923811,26.90724809414742,48.01278750418334
1700664923826,33.94112549695428,45.0
1700664923842,36.87817782917155,40.60129464500447
1700664923874,39.05124837953327,39.80557109226519
1700664923891,39.408120990476064,35.706691400602885
1700664923905,38.07886552931954,29.931511840507792
1700664923924,39.0,22.619864948040426
1700664923954,38.600518131237564,16.557071375636653
1700664923974,36.6742416417845,11.003540851749504
1700664923984,33.06055050963308,3.4682292589171477
1700664924016,30.14962686336267,-5.710593137499642
1700664924035,26.248809496813376,-17.744671625056935
1700664924057,22.825424421026653,-28.810793742973058
1700664924075,20.0,-36.86989764584402
1700664924097,18.601075237738275,-36.25383773744479
1700664924116,18.867962264113206,-32.005383208083494
1700664924134,17.0,-28.072486935852957
1700664924155,16.76305461424021,-17.35402463626132
1700664924183,15.132745950421556,-7.594643368591445
1700664924205,17.0,0.0
1700664924225,16.278820596099706,10.619655276155134
1700664924243,16.492422502470642,14.036243467926479
1700664924262,17.46424919657298,13.240519915187205
1700664924282,20.8806130178211,16.69924423399362
1700664924300,21.18962010041709,19.290046219188735
1700664924320,23.08679276123039,17.650124219930124
1700664924342,27.51363298439521,19.093492000485615
1700664924361,31.016124838541646,20.77225468204583
1700664924380,30.675723300355934,19.025606037568682
1700664924399,28.460498941515414,18.43494882292201
1700664924420,27.202941017470888,17.102728969052375
1700664924442,26.92582403567252,15.068488159492212
1700664924461,25.96150997149434,15.642246457208728
1700664924481,27.202941017470888,17.102728969052375
1700664924499,24.351591323771842,19.17900802581072
1700664924519,22.80350850198276,15.255118703057777
1700664924542,20.8806130178211,16.69924423399362
1700664924561,17.46424919657298,13.240519915187205
1700664924581,15.132745950421556,7.594643368591445
1700664924600,13.152946437965905,8.74616226255521
1700664924620,12.041594578792296,4.763641690726178
1700664924642,10.04987562112089,-5.710593137499642
1700665663531,0.0,0.0
1700665663587,2.8284271247461903,-135.0
1700665663611,4.47213595499958,-153.434948822922
1700665663626,6.324555320336759,-161.565051177078
1700665663647,8.94427190999916,-153.434948822922
1700665663663,10.0,-143.13010235415598
1700665663680,10.0,-143.13010235415598
1700665663695,10.0,-143.13010235415598
1700665663705,10.0,-143.13010235415598
1700665663837,10.0,-143.13010235415598
1700665664162,10.0,-143.13010235415598
1700665664257,10.0,-143.13010235415598
1700665664273,10.0,-143.13010235415598
1700665664293,8.48528137423857,-135.0
1700665664305,7.211102550927978,-146.30993247402023
1700665664327,4.47213595499958,-116.56505117707799
1700665664337,2.0,-90.0
1700665664352,4.0,0.0
1700665664377,6.0,0.0
1700665664396,8.246211251235321,14.036243467926479
1700665664412,10.198039027185569,11.309932474020213
1700665664418,10.198039027185569,11.309932474020213
1700665664434,10.198039027185569,11.309932474020213
1700665664462,10.198039027185569,11.309932474020213
1700665664479,10.0,0.0
1700665664496,10.0,0.0
1700665664514,8.246211251235321,-14.036243467926479
1700665664528,10.0,0.0
1700665664544,10.0,0.0
1700665664560,8.246211251235321,-14.036243467926479
1700665664578,6.324555320336759,-18.43494882292201
1700665664595,7.211102550927978,-56.309932474020215
1700665664611,10.198039027185569,-78.69006752597979
1700665664628,14.142135623730951,-81.86989764584403
1700665664634,18.439088914585774,-77.47119229084849
1700665664663,20.396078054371138,-78.69006752597979
1700665664682,20.396078054371138,-78.69006752597979
1700665664699,20.396078054371138,-78.69006752597979
1700665664711,20.396078054371138,-78.69006752597979
1700665664731,20.396078054371138,-78.69006752597979
1700665664754,20.396078054371138,-78.69006752597979
1700665664774,22.80350850198276,-74.74488129694222
1700665664793,22.80350850198276,-74.74488129694222
1700665664811,22.80350850198276,-74.74488129694222
1700665664824,18.973665961010276,-71.56505117707799
1700665664845,15.231546211727817,-66.80140948635182
1700665664857,15.231546211727817,-66.80140948635182
1700665664875,12.806248474865697,-51.34019174590991
1700665664894,15.620499351813308,-39.80557109226519
1700665664911,17.204650534085253,-35.53767779197438
1700665664929,17.204650534085253,-35.53767779197438
1700665664942,17.204650534085253,-35.53767779197438
1700665664962,17.88854381999832,-26.56505117707799
1700665664978,16.1245154965971,-29.74488129694222
1700665664995,15.620499351813308,-39.80557109226519
1700665665013,14.422205101855956,-56.309932474020215
1700665665042,14.560219778561036,-74.05460409907715
1700665665059,16.1245154965971,-82.8749836510982
1700665665078,16.1245154965971,-82.8749836510982
1700665665096,16.1245154965971,-82.8749836510982
1700665665111,16.1245154965971,-82.8749836510982
1700665665128,16.1245154965971,-82.8749836510982
1700665665142,14.142135623730951,-81.86989764584403
1700665665162,14.142135623730951,-81.86989764584403
1700665665187,14.142135623730951,-81.86989764584403
1700665665204,12.649110640673518,-71.56505117707799
1700665665223,10.770329614269007,-68.19859051364818
1700665665240,7.211102550927978,-56.309932474020215
1700665665258,6.324555320336759,-18.43494882292201
1700665665275,6.0,0.0
1700665665292,6.324555320336759,18.43494882292201
1700665665310,8.94427190999916,26.56505117707799
1700665665327,12.806248474865697,51.34019174590991
1700665665346,14.142135623730951,45.0
1700665665362,14.142135623730951,45.0
1700665665378,15.620499351813308,50.19442890773481
1700665665395,16.97056274847714,45.0
1700665665413,15.620499351813308,39.80557109226519
1700665665429,15.620499351813308,39.80557109226519
1700665665447,17.204650534085253,35.53767779197438
1700665665463,18.867962264113206,32.005383208083494
1700665665482,20.591260281974,29.054604099077146
1700665665500,22.360679774997898,26.56505117707799
1700665665516,22.360679774997898,26.56505117707799
1700665665532,22.360679774997898,26.56505117707799
1700665665550,21.540659228538015,21.80140948635181
1700665665567,20.8806130178211,16.69924423399362
1700665665583,22.360679774997898,10.304846468766033
1700665665600,22.090722034374522,-5.194428907734806
1700665665616,22.80350850198276,-15.255118703057777
1700665665632,24.73863375370596,-14.036243467926479
1700665665648,24.73863375370596,-14.036243467926479
1700665665665,23.40939982143925,-19.98310652189998
1700665665682,21.540659228538015,-21.80140948635181
1700665665699,20.591260281974,-29.054604099077146
1700665665716,20.0,-36.86989764584402
1700665665733,21.2602916254693,-41.18592516570965
1700665665752,19.79898987322333,-45.0
1700665665769,16.97056274847714,-45.0
1700665665787,18.867962264113206,-57.9946167919165
1700665665805,17.08800749063506,-69.44395478041653
1700665665823,17.08800749063506,-69.44395478041653
1700665665840,17.08800749063506,-69.44395478041653
1700665665858,15.231546211727817,-66.80140948635182
1700665665875,11.661903789690601,-59.03624346792648
1700665665892,10.0,-53.13010235415598
1700665665908,11.313708498984761,-45.0
1700665665926,11.313708498984761,-45.0
1700665665943,11.661903789690601,-30.96375653207352
1700665665962,11.661903789690601,-30.96375653207352
1700665665979,14.560219778561036,-15.945395900922854
1700665665996,20.0,0.0
1700665666012,22.090722034374522,5.194428907734806
1700665666029,20.09975124224178,-5.710593137499642
1700665666046,18.439088914585774,-12.528807709151511
1700665666062,16.492422502470642,-14.036243467926479
1700665666080,15.231546211727817,-23.19859051364819
1700665666096,16.1245154965971,-29.74488129694222
1700665666112,14.422205101855956,-33.690067525979785
1700665666129,15.620499351813308,-50.19442890773481
1700665666145,16.1245154965971,-60.25511870305778
1700665666163,14.560219778561036,-74.05460409907715
1700665666179,14.560219778561036,-74.05460409907715
1700665666195,14.560219778561036,-74.05460409907715
1700665666212,14.142135623730951,-81.86989764584403
1700665666226,12.165525060596439,-80.53767779197439
1700665666242,8.246211251235321,-75.96375653207353
1700665666258,4.0,-90.0
1700665666274,2.8284271247461903,45.0
1700665666294,7.211102550927978,56.309932474020215
1700665666306,10.770329614269007,68.19859051364818
1700665666324,11.661903789690601,59.03624346792648
1700665666338,11.661903789690601,59.03624346792648
1700665666360,12.806248474865697,51.34019174590991
1700665666377,12.806248474865697,51.34019174590991
1700665666388,14.422205101855956,56.309932474020215
1700665666404,17.204650534085253,54.46232220802562
1700665666428,17.204650534085253,54.46232220802562
1700665666444,24.08318915758459,48.366460663429805
1700665666454,31.11269837220809,45.0
1700665666469,34.058772731852805,40.23635830927382
1700665666482,36.87817782917155,40.60129464500447
1700665666512,37.20215047547655,36.25383773744479
1700665666528,37.73592452822641,32.005383208083494
1700665666544,36.76955262170047,22.380135051959574
1700665666562,37.94733192202055,18.43494882292201
1700665666577,34.52535300326414,10.007979801441337
1700665666591,32.0624390837628,3.576334374997351
1700665666610,28.071337695236398,-4.085616779974877
1700665666628,25.298221281347036,-18.43494882292201
1700665666640,20.591260281974,-29.054604099077146
1700665666656,20.0,-36.86989764584402
1700665666677,18.439088914585774,-40.60129464500447
1700665666690,18.439088914585774,-40.60129464500447
1700665666710,17.204650534085253,-35.53767779197438
1700665666719,15.231546211727817,-23.19859051364819
1700665666736,14.560219778561036,-15.945395900922854
1700665666767,14.142135623730951,-8.13010235415598
1700665666781,14.142135623730951,8.13010235415598
1700665666797,14.142135623730951,8.13010235415598
1700665666814,16.492422502470642,14.036243467926479
1700665666829,18.973665961010276,18.43494882292201
1700665666846,20.8806130178211,16.69924423399362
1700665666862,20.8806130178211,16.69924423399362
1700665666881,25.298221281347036,18.43494882292201
1700665666894,27.85677655436824,21.037511025421818
1700665666908,27.85677655436824,21.037511025421818
1700665666924,25.298221281347036,18.43494882292201
1700665666945,24.73863375370596,14.036243467926479
1700665666969,24.73863375370596,14.036243467926479
1700665666986,24.73863375370596,14.036243467926479
1700665667004,24.73863375370596,14.036243467926479
1700665667024,22.80350850198276,15.255118703057777
1700665667041,20.8806130178211,16.69924423399362
1700665667058,18.439088914585774,12.528807709151511
1700665667075,16.492422502470642,14.036243467926479
1700665667084,12.165525060596439,9.462322208025617
